date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-11-15,287.98,288.42,269.25,277.17,257.9932,23434816.0,0.0
2020-11-22,279.18,281.29,268.7,269.81,251.1424,27056563.0,0.0
2020-11-29,270.01,276.58,269.55,275.99,256.8948,12663682.0,0.0
2020-12-06,275.22,278.95,262.82,263.99,247.0847,24486682.0,1.5
2020-12-13,263.5,266.07,258.73,264.55,247.6088,23956088.0,0.0
2020-12-20,266.14,275.74,265.27,270.45,253.131,27066470.0,0.0
2020-12-27,268.56,271.95,265.88,270.92,253.5709,10913584.0,0.0
2021-01-03,272.17,272.25,263.58,265.62,248.6103,10287701.0,0.0
2021-01-10,266.01,270.7325,261.06,269.09,251.8581,20364778.0,0.0
2021-01-17,267.47,280.48,267.26,275.59,257.9419,21483348.0,0.0
2021-01-24,278.0,285.08,271.5,284.0,265.8133,16017377.0,0.0
2021-01-31,283.85,285.77,270.03,270.82,253.4773,18377555.0,0.0
2021-02-07,271.23,281.7599,267.2533,278.86,261.0024,15905362.0,0.0
2021-02-14,279.69,280.4194,276.01,277.51,259.7389,13342378.0,0.0
2021-02-21,277.01,284.68,274.88,279.64,261.7325,14013864.0,0.0
2021-02-28,278.21,278.49,254.03,258.34,241.7965,44945705.0,0.0
2021-03-07,258.81,263.1099,246.59,253.52,237.2852,26034869.0,0.0
2021-03-14,254.23,273.81,252.52,273.1,257.1954,24022789.0,1.65
2021-03-21,274.5,289.1,274.34,289.1,272.2636,33260753.0,0.0
2021-03-28,286.5,304.0,284.2,303.81,286.117,26447327.0,0.0
2021-04-04,303.3,308.55,299.93,307.75,289.8275,18356274.0,0.0
2021-04-11,309.84,319.32,309.74,319.23,300.639,21128517.0,0.0
2021-04-18,317.72,328.67,317.0,328.08,308.9736,20353852.0,0.0
2021-04-25,326.49,328.83,318.84,323.89,305.0276,20979758.0,0.0
2021-05-02,323.68,325.835,319.3,323.67,304.8204,15278331.0,0.0
2021-05-09,326.28,339.81,325.68,339.25,319.493,17403133.0,0.0
2021-05-16,340.45,345.69,316.27,323.63,304.7827,25323054.0,0.0
2021-05-23,321.0,324.555,309.066,315.77,297.3805,24415792.0,0.0
2021-05-30,316.84,321.51,314.2474,318.91,300.3376,16267544.0,0.0
2021-06-06,320.66,321.255,309.35,311.01,294.4406,12221045.0,1.65
2021-06-13,311.12,312.98,306.14,310.77,294.2133,16563692.0,0.0
2021-06-20,308.93,310.06,298.4,302.61,286.4881,26343562.0,0.0
2021-06-27,305.25,315.46,304.87,313.63,296.921,25140031.0,0.0
2021-07-04,313.66,323.12,311.3694,322.7,305.5078,13627231.0,0.0
2021-07-11,322.83,324.4199,314.8,322.09,304.9303,12300003.0,0.0
2021-07-18,321.07,326.28,316.83,321.54,304.4096,15345001.0,0.0
2021-07-25,317.99,333.45,314.91,332.84,315.1075,15831777.0,0.0
2021-08-01,330.07,331.88,324.71,328.19,310.7053,12584663.0,0.0
2021-08-08,330.0,336.0,326.42,329.84,312.2674,11146911.0,0.0
2021-08-15,329.23,338.55,327.146,331.32,313.6685,11876940.0,0.0
2021-08-22,330.71,335.63,316.61,329.24,311.6993,23609484.0,0.0
2021-08-29,330.0,330.53,319.647,323.38,306.1515,13677340.0,0.0
2021-09-05,325.91,330.9,320.28,330.34,314.3352,16335424.0,1.65
2021-09-12,331.03,335.23,326.9,331.95,315.8672,10966027.0,0.0
2021-09-19,334.95,339.645,330.1,335.67,319.4069,19788362.0,0.0
2021-09-26,331.83,339.52,328.4301,337.49,321.1388,14512725.0,0.0
2021-10-03,336.87,343.74,324.575,329.86,313.8784,15764125.0,0.0
2021-10-10,328.5,339.22,324.16,334.34,318.1414,13363150.0,0.0
2021-10-17,335.6,350.9527,334.6,350.41,333.4328,14326671.0,0.0
2021-10-24,349.0,367.03,349.0,365.99,348.2579,14058352.0,0.0
2021-10-31,367.2,375.15,365.99,371.74,353.7294,15126985.0,0.0
2021-11-07,373.0,374.41,364.7,368.4,350.5512,14375293.0,0.0
2021-11-14,370.22,373.88,365.83,372.63,354.5762,11821698.0,0.0
2021-11-21,374.39,410.1,369.29,408.69,388.8891,24992619.0,0.0
2021-11-28,409.8,416.56,402.25,402.7,383.1894,13250451.0,0.0
2021-12-05,406.9,415.93,400.22,407.81,389.6508,23960858.0,1.65
2021-12-12,413.52,420.61,408.28,415.4,396.9028,19356364.0,0.0
2021-12-19,415.4,416.5,387.42,387.98,370.7038,28590409.0,0.0
2021-12-26,384.29,399.84,380.9,397.07,379.389,13344660.0,0.0
2022-01-02,399.04,416.53,398.21,415.01,396.5302,11102095.0,0.0
2022-01-09,416.57,417.8446,392.88,393.61,376.0831,19266826.0,0.0
2022-01-16,387.4,394.31,371.5,372.0,355.4354,24231535.0,0.0
2022-01-23,366.1,368.7,347.18,349.1,333.5551,24592082.0,0.0
2022-01-30,343.78,366.72,343.61,366.54,350.2185,28730931.0,0.0
2022-02-06,364.81,374.67,354.25,359.67,343.6544,19068471.0,0.0
2022-02-13,360.26,367.4574,348.5636,350.29,334.6921,16412512.0,0.0
2022-02-20,348.0,357.42,344.1,346.87,331.4244,20255098.0,0.0
2022-02-27,335.09,336.69,299.29,316.65,302.55,45612800.0,0.0
2022-03-06,312.97,331.19,310.475,324.26,309.8212,24511756.0,0.0
2022-03-13,324.26,329.6,308.7507,316.79,304.4968,21074595.0,1.9
2022-03-20,322.91,340.74,316.21,340.74,327.5175,23749731.0,0.0
2022-03-27,338.04,340.69,308.3,310.68,298.6239,24207376.0,0.0
2022-04-03,311.0,321.0,298.89,301.89,290.175,33065854.0,0.0
2022-04-10,301.49,312.29,293.5901,311.11,299.0373,26491458.0,0.0
2022-04-17,307.81,314.17,304.33,304.52,292.703,15977604.0,0.0
2022-04-24,303.0,318.4,298.72,300.11,288.4641,18291696.0,0.0
2022-05-01,300.0,314.535,296.27,300.4,288.7429,20252726.0,0.0
2022-05-08,301.99,315.75,289.41,294.31,282.8892,20853894.0,0.0
2022-05-15,290.28,301.07,280.63,296.03,284.5424,21913807.0,0.0
2022-05-22,294.08,310.94,279.59,287.19,276.0455,35326572.0,0.0
2022-05-29,289.09,308.5,280.32,308.46,296.4901,21230588.0,0.0
2022-06-05,306.6,308.46,295.8933,305.08,295.116,16090301.0,1.9
2022-06-12,305.56,307.613,288.64,289.24,279.7934,17908901.0,0.0
2022-06-19,284.36,286.82,269.73,270.73,261.8879,29698640.0,0.0
2022-06-26,273.69,283.46,264.51,283.0,273.7572,24236219.0,0.0
2022-07-03,284.46,285.6,268.04,279.08,269.9652,15944050.0,0.0
2022-07-10,275.5,287.99,275.03,286.47,277.1138,10472994.0,0.0
2022-07-17,285.18,295.4522,279.76,292.41,282.8598,13560332.0,0.0
2022-07-24,297.25,310.67,292.0,306.59,296.5767,12168949.0,0.0
2022-07-31,306.8,307.4299,291.79,300.94,291.1112,15048396.0,0.0
2022-08-07,300.64,309.97,300.01,309.69,299.5755,14471963.0,0.0
2022-08-14,311.86,315.8,303.31,314.89,304.6056,13693718.0,0.0
2022-08-21,312.04,332.98,310.15,321.32,310.8256,23558398.0,0.0
2022-08-28,318.09,319.74,298.02,298.1,288.364,14802573.0,0.0
2022-09-04,296.57,299.9,286.72,291.9,284.2266,16473011.0,1.9
2022-09-11,293.22,302.49,287.26,299.77,291.8897,12597769.0,0.0
2022-09-18,300.8,302.83,268.9,275.97,268.7154,26055805.0,0.0
2022-09-25,273.58,281.23,266.32,270.94,263.8176,16192390.0,0.0
2022-10-02,271.43,283.4998,265.61,275.94,268.6862,23007144.0,0.0
2022-10-09,281.0,292.97,279.55,284.32,276.8459,14996841.0,0.0
2022-10-16,283.56,286.64,268.7321,276.43,269.1633,13810759.0,0.0
2022-10-23,279.6,289.86,267.865,275.53,268.2869,18304829.0,0.0
2022-10-30,276.97,299.16,276.97,298.65,290.7992,14628978.0,0.0
2022-11-06,294.41,302.21,277.5,284.03,276.5635,21170845.0,0.0
2022-11-13,286.5,317.68,282.84,314.94,306.6609,22442726.0,0.0
2022-11-20,314.36,316.63,303.25,313.18,304.9472,28137178.0,0.0
2022-11-27,316.96,329.075,314.2,326.38,317.8002,17760657.0,0.0
2022-12-04,325.06,329.67,311.495,327.99,321.2408,30821900.0,1.9
2022-12-11,325.15,325.52,314.44,320.48,313.8853,19659373.0,0.0
2022-12-18,323.0,347.25,319.2422,323.34,316.6865,29906470.0,0.0
2022-12-25,319.5,321.91,310.725,318.73,312.1713,13372929.0,0.0
2023-01-01,318.41,321.83,313.0218,315.86,309.3604,7319600.0,0.0
2023-01-08,317.42,322.51,309.0,317.53,310.996,13340918.0,0.0
2023-01-15,320.0,332.3899,313.96,331.21,324.3945,13722771.0,0.0
2023-01-22,330.33,335.1631,307.3901,315.0,308.5181,16025497.0,0.0
2023-01-29,313.54,319.26,311.09,316.69,310.1733,13742603.0,0.0
2023-02-05,315.83,341.4691,313.69,331.5,324.6785,17412967.0,0.0
2023-02-12,328.99,331.01,312.7501,316.54,310.0264,14704673.0,0.0
2023-02-19,317.34,323.74,312.95,317.95,311.4074,16553923.0,0.0
2023-02-26,305.55,308.01,292.001,296.66,290.5555,24881697.0,0.0
2023-03-05,299.36,300.49,287.27,298.45,292.3086,21233399.0,0.0
2023-03-12,298.0,300.11,284.1,286.31,282.4291,20934740.0,2.09
2023-03-19,283.99,292.34,281.39,288.39,284.4809,26586247.0,0.0
2023-03-26,287.43,292.89,280.22,283.02,279.1837,22046748.0,0.0
2023-04-02,283.75,295.55,279.93,295.12,291.1196,20743824.0,0.0
2023-04-09,294.87,299.8,284.24,288.61,284.6979,14169313.0,0.0
2023-04-16,286.13,298.44,285.66,292.19,288.2294,14798128.0,0.0
2023-04-23,291.7,303.2,291.55,300.04,295.9729,15235852.0,0.0
2023-04-30,300.0,302.69,287.08,300.54,296.4662,18231975.0,0.0
2023-05-07,298.98,299.56,285.33,289.62,285.6942,17355893.0,0.0
2023-05-14,289.0,293.57,284.44,290.47,286.5327,17175559.0,0.0
2023-05-21,289.92,295.93,277.09,290.88,286.9371,34693787.0,0.0
2023-05-28,290.73,297.774,285.69,292.83,288.8607,24048567.0,0.0
2023-06-04,293.28,296.21,279.98,295.94,294.081,32069320.0,2.09
2023-06-11,295.62,305.45,291.365,297.35,295.4822,17972226.0,0.0
2023-06-18,298.4,305.98,295.625,300.38,298.4931,27595798.0,0.0
2023-06-25,299.77,303.5663,298.23,300.81,298.9204,17662682.0,0.0
2023-07-02,302.67,315.4627,301.98,310.64,308.6887,20318550.0,0.0
2023-07-09,309.78,312.3,300.89,302.81,300.9079,11762987.0,0.0
2023-07-16,303.2,321.26,303.2,316.5,314.5119,17639115.0,0.0
2023-07-23,315.72,321.89,312.1315,320.47,318.4569,12457061.0,0.0
2023-07-30,320.97,333.435,320.945,331.37,329.2885,13838441.0,0.0
2023-08-06,331.65,334.97,325.33,326.43,324.3795,14035850.0,0.0
2023-08-13,327.21,332.895,323.39,331.11,329.0301,14266370.0,0.0
2023-08-20,331.46,338.17,324.425,327.37,325.3136,20946658.0,0.0
2023-08-27,326.61,329.0,321.2,322.86,320.8319,13328198.0,0.0
2023-09-03,323.2,333.45,322.87,333.08,333.08,12216611.0,2.09
2023-09-10,331.84,332.3,324.3,328.71,328.71,11006477.0,0.0
